    19342000 7
    19343000 7
    19344000 7
    19345000 7
    19346000 7
    19347000 7
    19348000 7
    19349000 7
    19350000 7
    19351000 7
    19352000 7
    19353000 7
    19354000 7
    19355000 7
    19356000 7
    19357000 7
    19358000 7
    19359000 7
    19360000 7
    19361000 7
    19362000 7
    19363000 7
    19364000 7
    19365000 7
    19366000 7
    19367000 7
    19368000 7
    19369000 7
    19370000 7
    19371000 7
    19372000 7
    19373000 7
    19374000 7
    19375000 7
    19376000 7
    19377000 7
    19378000 7
    19379000 7
    19380000 7
    19381000 7
    19382000 7
    19383000 7
    19384000 7
    19385000 7
    19386000 7
    19387000 7
    19388000 7
    19389000 7
    19390000 7
    19391000 7
    19392000 7
    19393000 7
    19394000 7
    19395000 6
    19396000 7
    19397000 7
    19398000 7
    19399000 7
    19400000 7
    19401000 7
    19402000 7
    19403000 7
    19404000 7
    19405000 7
    19406000 7
    19407000 7
    19408000 7
    19409000 7
    19410000 7
    19411000 7
    19412000 7
    19413000 7
    19414000 7
    19415000 7
    19416000 7
    19417000 7
    19418000 7
    19419000 7
    19420000 7
    19421000 7
    19422000 7
    19423000 7
    19424000 7
    19425000 7
    19426000 7
    19427000 7
    19428000 7
    19429000 7
    19430000 7
    19431000 7
    19432000 7
    19433000 7
    19434000 7
    19435000 7
    19436000 7
    19437000 7
    19438000 7
    19439000 7
    19440000 7
    19441000 7
    19442000 7
    19443000 7
    19444000 7
    19445000 7
    19446000 7
    19447000 7
    19448000 7
    19449000 7
    19450000 7
    19451000 7
    19452000 7
    19453000 7
    19454000 7
    19455000 7
    19456000 7
    19457000 7
    19458000 7
    19459000 7
    19460000 7
    19461000 7
    19462000 7
    19463000 7
    19464000 7
    19465000 7
    19466000 7
    19467000 7
    19468000 7
    19469000 7
    19470000 7
    19471000 7
    19472000 7
    19473000 7
    19474000 7
    19475000 7
    19476000 7
    19477000 7
    19478000 7
    19479000 7
    19480000 7
    19481000 7
    19482000 7
    19483000 7
    19484000 7
    19485000 7
    19486000 7
    19487000 7
    19488000 7
    19489000 7
    19490000 7
    19491000 7
    19492000 7
    19493000 7
    19494000 7
    19495000 7
    19496000 7
    19497000 7
    19498000 7
    19499000 7
    19500000 7
    19501000 7
    19502000 7
    19503000 7
    19504000 7
    19505000 7
    19506000 7
    19507000 7
    19508000 7
    19509000 7
    19510000 7
    19511000 7
    19512000 7
    19513000 7
    19514000 7
    19515000 7
    19516000 7
    19517000 7
    19518000 7
    19519000 7
    19520000 7
    19521000 7
    19522000 7
    19523000 7
    19524000 7
    19525000 7
    19526000 7
    19527000 7
    19528000 7
    19529000 7
    19530000 7
    19531000 7
    19532000 7
    19533000 7
    19534000 7
    19535000 7
    19536000 7
    19537000 7
    19538000 7
    19539000 7
    19540000 7
    19541000 7
    19542000 7
    19543000 7
    19544000 7
    19545000 7
    19546000 7
    19547000 7
    19548000 7
    19549000 7
    19550000 7
    19551000 7
    19552000 7
    19553000 7
    19554000 7
    19555000 7
    19556000 7
    19557000 7
    19558000 7
    19559000 7
    19560000 7
    19561000 7
    19562000 7
    19563000 7
    19564000 7
    19565000 7
    19566000 7
    19567000 7
    19568000 7
    19569000 7
    19570000 7
    19571000 7
    19572000 6
    19573000 7
    19574000 7
    19575000 7
    19576000 7
    19577000 7
    19578000 7
    19579000 7
    19580000 7
    19581000 7
    19582000 7
    19583000 7
    19584000 7
    19585000 7
    19586000 7
    19587000 7
    19588000 7
    19589000 7
    19590000 7
    19591000 7
    19592000 7
    19593000 7
    19594000 7
    19595000 7
    19596000 7
    19597000 7
    19598000 7
    19599000 7
    19600000 7
    19601000 7
    19602000 7
    19603000 7
    19604000 7
    19605000 7
    19606000 7
    19607000 7
    19608000 7
    19609000 7
    19610000 7
    19611000 7
    19612000 7
    19613000 7
    19614000 7
    19615000 7
    19616000 7
    19617000 7
    19618000 7
    19619000 7
    19620000 7
    19621000 7
    19622000 7
    19623000 7
    19624000 7
    19625000 7
    19626000 7
    19627000 7
    19628000 7
    19629000 7
    19630000 7
    19631000 7
    19632000 7
    19633000 7
    19634000 7
    19635000 7
    19636000 7
    19637000 7
    19638000 7
    19639000 7
    19640000 7
    19641000 7
    19642000 7
    19643000 7
    19644000 7
    19645000 7
    19646000 7
    19647000 7
    19648000 7
    19649000 7
    19650000 7
    19651000 7
    19652000 7
    19653000 7
    19654000 7
    19655000 7
    19656000 7
    19657000 7
    19658000 7
    19659000 7
    19660000 7
    19661000 7
    19662000 7
    19663000 7
    19664000 7
    19665000 7
    19666000 7
    19667000 7
    19668000 7
    19669000 7
    19670000 7
    19671000 7
    19672000 6
    19673000 7
    19674000 7
    19675000 7
    19676000 7
    19677000 7
    19678000 7
    19679000 7
    19680000 7
    19681000 7
    19682000 7
    19683000 7
    19684000 7
    19685000 7
    19686000 7
    19687000 7
    19688000 7
    19689000 7
    19690000 7
    19691000 7
    19692000 7
    19693000 7
    19694000 7
    19695000 7
    19696000 7
    19697000 7
    19698000 7
    19699000 7
    19700000 7
    19701000 7
    19702000 7
    19703000 7
    19704000 7
    19705000 7
    19706000 7
    19707000 7
    19708000 7
    19709000 7
    19710000 7
    19711000 7
    19712000 7
    19713000 7
    19714000 7
    19715000 7
    19716000 7
    19717000 7
    19718000 7
    19719000 7
    19720000 7
    19721000 7
    19722000 7
    19723000 7
    19724000 7
    19725000 7
    19726000 7
    19727000 7
    19728000 7
    19729000 7
    19730000 7
    19731000 7
    19732000 7
    19733000 7
    19734000 7
    19735000 7
    19736000 7
    19737000 7
    19738000 7
    19739000 7
    19740000 7
    19741000 7
    19742000 7
    19743000 7
    19744000 7
    19745000 7
    19746000 7
    19747000 7
    19748000 7
    19749000 7
    19750000 7
    19751000 7
    19752000 7
    19753000 7
    19754000 7
    19755000 7
    19756000 7
    19757000 7
    19758000 7
    19759000 7
    19760000 7
    19761000 7
    19762000 7
    19763000 7
    19764000 6
    19765000 6
    19766000 7
    19767000 6
    19768000 7
    19769000 7
    19770000 7
    19771000 7
    19772000 7
    19773000 7
    19774000 7
    19775000 7
    19776000 7
    19777000 7
    19778000 7
    19779000 7
    19780000 7
    19781000 6
    19782000 6
    19783000 7
    19784000 7
    19785000 7
    19786000 6
    19787000 7
    19788000 7
    19789000 7
    19790000 7
    19791000 7
    19792000 7
    19793000 7
    19794000 7
    19795000 7
    19796000 7
    19797000 7
    19798000 7
    19799000 7
    19800000 7
    19801000 7
    19802000 7
    19803000 7
    19804000 7
    19805000 7
    19806000 7
    19807000 7
    19808000 7
    19809000 7
    19810000 7
    19811000 7
    19812000 7
    19813000 7
    19814000 7
    19815000 7
    19816000 7
    19817000 7
    19818000 7
    19819000 7
    19820000 7
    19821000 7
    19822000 7
    19823000 7
    19824000 7
    19825000 7
    19826000 7
    19827000 7
    19828000 7
    19829000 7
    19830000 7
    19831000 7
    19832000 7
    19833000 7
    19834000 7
    19835000 7
    19836000 7
    19837000 6
    19838000 7
    19839000 7
    19840000 7
    19841000 7
    19842000 7
    19843000 7
    19844000 7
    19845000 7
    19846000 7
    19847000 7
    19848000 7
    19849000 7
    19850000 7
    19851000 7
    19852000 7
    19853000 7
    19854000 7
    19855000 7
    19856000 7
    19857000 7
    19858000 7
    19859000 7
    19860000 7
    19861000 7
    19862000 7
    19863000 7
    19864000 7
    19865000 7
    19866000 7
    19867000 7
    19868000 7
    19869000 7
    19870000 7
    19871000 7
    19872000 7
    19873000 7
    19874000 7
    19875000 7
    19876000 7
    19877000 7
    19878000 7
    19879000 7
    19880000 7
    19881000 7
    19882000 7
    19883000 7
    19884000 7
    19885000 7
    19886000 7
    19887000 7
    19888000 7
    19889000 7
    19890000 7
    19891000 7
    19892000 7
    19893000 7
    19894000 7
    19895000 7
    19896000 7
    19897000 7
    19898000 7
    19899000 7
    19900000 7
    19901000 7
    19902000 7
    19903000 7
    19904000 7
    19905000 7
    19906000 7
    19907000 7
    19908000 7
    19909000 7
    19910000 7
    19911000 7
    19912000 7
    19913000 7
    19914000 7
    19915000 7
    19916000 7
    19917000 7
    19918000 7
    19919000 7
    19920000 7
    19921000 7
    19922000 7
    19923000 7
    19924000 7
    19925000 7
    19926000 7
    19927000 7
    19928000 7
    19929000 7
    19930000 7
    19931000 7
    19932000 7
    19933000 7
    19934000 7
    19935000 7
    19936000 7
    19937000 7
    19938000 7
    19939000 7
    19940000 7
    19941000 7
    19942000 7
    19943000 7
    19944000 7
    19945000 7
    19946000 7
    19947000 7
    19948000 7
    19949000 7
    19950000 7
    19951000 7
    19952000 7
    19953000 7
    19954000 7
    19955000 7
    19956000 7
    19957000 7
    19958000 7
    19959000 7
    19960000 7
    19961000 7
    19962000 7
    19963000 7
    19964000 7
    19965000 7
    19966000 7
    19967000 7
    19968000 7
    19969000 7
    19970000 7
    19971000 7
    19972000 7
    19973000 7
    19974000 7
    19975000 7
    19976000 7
    19977000 7
    19978000 7
    19979000 7
    19980000 7
    19981000 7
    19982000 7
    19983000 7
    19984000 7
    19985000 7
    19986000 7
    19987000 7
    19988000 7
    19989000 7
    19990000 7
    19991000 7
    19992000 7
    19993000 7
    19994000 7
    19995000 7
    19996000 7
    19997000 7
    19998000 7
    19999000 7
    20000000 7
    20001000 7
    20002000 7
    20003000 7
    20004000 7
    20005000 7
    20006000 7
    20007000 7
    20008000 7
    20009000 7
    20010000 7
    20011000 7
    20012000 7
    20013000 7
    20014000 7
    20015000 7
    20016000 6
    20017000 7
    20018000 7
    20019000 7
    20020000 7
    20021000 7
    20022000 7
    20023000 7
    20024000 7
    20025000 7
    20026000 7
    20027000 7
    20028000 7
    20029000 7
    20030000 7
    20031000 7
    20032000 7
    20033000 7
    20034000 7
    20035000 7
    20036000 7
    20037000 7
    20038000 7
    20039000 7
    20040000 7
    20041000 7
    20042000 7
    20043000 7
    20044000 7
    20045000 7
    20046000 7
    20047000 7
    20048000 6
    20049000 7
    20050000 7
    20051000 7
    20052000 7
    20053000 7
    20054000 7
    20055000 7
    20056000 7
    20057000 7
    20058000 7
    20059000 7
    20060000 7
    20061000 7
    20062000 7
    20063000 7
    20064000 7
    20065000 7
    20066000 7
    20067000 7
    20068000 7
    20069000 7
    20070000 7
    20071000 6
    20072000 6
    20073000 7
    20074000 7
    20075000 7
    20076000 7
    20077000 7
    20078000 7
    20079000 7
    20080000 7
    20081000 7
    20082000 7
    20083000 7
    20084000 7
    20085000 7
    20086000 7
    20087000 7
    20088000 7
    20089000 7
    20090000 7
    20091000 7
    20092000 7
    20093000 7
    20094000 7
    20095000 7
    20096000 7
    20097000 7
    20098000 7
    20099000 7
    20100000 7
    20101000 7
    20102000 7
    20103000 7
    20104000 7
    20105000 7
    20106000 7
    20107000 7
    20108000 7
    20109000 7
    20110000 7
    20111000 7
    20112000 7
    20113000 7
    20114000 7
    20115000 7
    20116000 7
    20117000 7
    20118000 6
    20119000 6
    20120000 7
    20121000 7
    20122000 7
    20123000 7
    20124000 6
    20125000 7
    20126000 7
    20127000 7
    20128000 7
    20129000 7
    20130000 7
    20131000 7
    20132000 7
    20133000 7
    20134000 7
    20135000 7
    20136000 7
    20137000 7
    20138000 7
    20139000 7
    20140000 7
    20141000 7
    20142000 7
    20143000 7
    20144000 7
    20145000 7
    20146000 7
    20147000 7
    20148000 7
    20149000 7
    20150000 7
    20151000 7
    20152000 7
    20153000 7
    20154000 7
    20155000 7
    20156000 7
    20157000 7
    20158000 7
    20159000 7
    20160000 7
    20161000 7
    20162000 7
    20163000 7
    20164000 7
    20165000 7
    20166000 7
    20167000 7
    20168000 7
    20169000 7
    20170000 7
    20171000 7
    20172000 7
    20173000 7
    20174000 7
    20175000 7
    20176000 7
    20177000 7
    20178000 7
    20179000 7
    20180000 7
    20181000 7
    20182000 7
    20183000 7
    20184000 7
    20185000 7
    20186000 7
    20187000 7
    20188000 7
    20189000 7
    20190000 7
    20191000 7
    20192000 7
    20193000 7
    20194000 7
    20195000 7
    20196000 7
    20197000 7
    20198000 7
    20199000 7
    20200000 7
    20201000 7
    20202000 7
    20203000 7
    20204000 7
    20205000 7
    20206000 7
    20207000 6
    20208000 7
    20209000 7
    20210000 7
    20211000 7
    20212000 7
    20213000 7
    20214000 7
    20215000 7
    20216000 7
    20217000 7
    20218000 7
    20219000 7
    20220000 7
    20221000 7
    20222000 7
    20223000 7
    20224000 7
    20225000 7
    20226000 7
    20227000 7
    20228000 7
    20229000 7
    20230000 7
    20231000 7
    20232000 7
    20233000 7
    20234000 7
    20235000 7
    20236000 7
    20237000 7
    20238000 7
    20239000 7
    20240000 7
    20241000 7
    20242000 7
    20243000 7
    20244000 7
    20245000 7
    20246000 7
    20247000 7
    20248000 7
    20249000 7
    20250000 7
    20251000 7
    20252000 7
    20253000 7
    20254000 7
    20255000 6
    20256000 7
    20257000 7
    20258000 7
    20259000 7
    20260000 7
    20261000 7
    20262000 7
    20263000 7
    20264000 7
    20265000 7
    20266000 7
    20267000 7
    20268000 7
    20269000 7
    20270000 7
    20271000 7
    20272000 7
    20273000 7
    20274000 7
    20275000 7
    20276000 7
    20277000 7
    20278000 7
    20279000 5
    20280000 6
    20281000 7
    20282000 7
    20283000 7
    20284000 7
    20285000 7
    20286000 7
    20287000 7
    20288000 7
    20289000 7
    20290000 7
    20291000 7
    20292000 7
    20293000 7
    20294000 7
    20295000 7
    20296000 7
    20297000 7
    20298000 7
    20299000 7
    20300000 7
    20301000 7
    20302000 7
    20303000 7
    20304000 7
    20305000 7
    20306000 7
    20307000 7
    20308000 7
    20309000 7
    20310000 7
    20311000 7
    20312000 7
    20313000 7
    20314000 7
    20315000 7
    20316000 7
    20317000 7
    20318000 7
    20319000 7
    20320000 7
    20321000 7
    20322000 7
    20323000 7
    20324000 7
    20325000 7
    20326000 7
    20327000 7
    20328000 7
    20329000 7
    20330000 7
    20331000 7
    20332000 7
    20333000 7
    20334000 7
    20335000 7
    20336000 7
    20337000 7
    20338000 7
    20339000 7
    20340000 7
    20341000 7
    20342000 7
    20343000 7
    20344000 7
    20345000 7
    20346000 7
    20347000 7
    20348000 7
    20349000 7
    20350000 7
    20351000 7
    20352000 7
    20353000 7
    20354000 7
    20355000 7
    20356000 7
    20357000 7
    20358000 7
    20359000 7
    20360000 7
    20361000 7
    20362000 7
    20363000 7
    20364000 7
    20365000 7
    20366000 7
    20367000 7
    20368000 7
    20369000 7
    20370000 7
    20371000 7
    20372000 7
    20373000 7
    20374000 7
    20375000 7
    20376000 7
    20377000 7
    20378000 7
    20379000 7
    20380000 7
    20381000 7
    20382000 7
    20383000 7
    20384000 7
    20385000 7
    20386000 7
    20387000 7
    20388000 7
    20389000 7
    20390000 7
    20391000 7
    20392000 7
    20393000 7
    20394000 7
    20395000 7
    20396000 7
    20397000 7
    20398000 7
    20399000 7
    20400000 7
    20401000 7
    20402000 7
    20403000 7
    20404000 7
    20405000 7
    20406000 7
    20407000 7
    20408000 7
    20409000 7
    20410000 7
    20411000 7
    20412000 7
    20413000 7
    20414000 7
    20415000 7
    20416000 7
    20417000 7
    20418000 7
    20419000 7
    20420000 7
    20421000 7
    20422000 7
    20423000 7
    20424000 7
    20425000 7
    20426000 7
    20427000 7
    20428000 7
    20429000 7
    20430000 7
    20431000 7
    20432000 7
    20433000 7
    20434000 7
    20435000 7
    20436000 7
    20437000 7
    20438000 7
    20439000 7
    20440000 7
    20441000 7
    20442000 7
    20443000 7
    20444000 7
    20445000 7
    20446000 7
    20447000 7
    20448000 7
    20449000 7
    20450000 7
    20451000 7
    20452000 7
    20453000 7
    20454000 7
    20455000 7
    20456000 7
    20457000 7
    20458000 7
    20459000 7
    20460000 7
    20461000 7
    20462000 7
    20463000 7
    20464000 7
    20465000 7
    20466000 7
    20467000 7
    20468000 7
    20469000 7
    20470000 7
    20471000 7
    20472000 7
    20473000 7
    20474000 7
    20475000 7
    20476000 7
    20477000 7
    20478000 7
    20479000 7
    20480000 7
    20481000 7
    20482000 7
    20483000 7
    20484000 7
    20485000 7
    20486000 7
    20487000 7
    20488000 7
    20489000 7
    20490000 7
    20491000 7
    20492000 7
    20493000 7
    20494000 7
    20495000 7
    20496000 7
    20497000 7
    20498000 7
    20499000 7
    20500000 7
    20501000 7
    20502000 7
    20503000 7
    20504000 7
    20505000 7
    20506000 7
    20507000 7
    20508000 7
    20509000 7
    20510000 7
    20511000 7
    20512000 6
    20513000 7
    20514000 7
    20515000 7
    20516000 7
    20517000 7
    20518000 7
    20519000 7
    20520000 7
    20521000 7
    20522000 7
    20523000 7
    20524000 7
    20525000 7
    20526000 7
    20527000 7
    20528000 7
    20529000 7
    20530000 7
    20531000 7
    20532000 6
    20533000 7
    20534000 7
    20535000 7
    20536000 7
    20537000 7
    20538000 7
    20539000 7
    20540000 7
    20541000 7
    20542000 7
    20543000 7
    20544000 7
    20545000 7
    20546000 7
    20547000 7
    20548000 7
    20549000 7
    20550000 7
    20551000 7
    20552000 7
    20553000 7
    20554000 7
    20555000 7
    20556000 7
    20557000 7
    20558000 7
    20559000 7
    20560000 7
    20561000 7
    20562000 7
    20563000 7
    20564000 7
    20565000 7
    20566000 7
    20567000 7
    20568000 7
    20569000 7
    20570000 7
    20571000 7
    20572000 7
    20573000 7
    20574000 7
    20575000 7
    20576000 7
    20577000 7
    20578000 7
    20579000 7
    20580000 7
    20581000 7
    20582000 7
    20583000 7
    20584000 7
    20585000 7
    20586000 7
    20587000 7
    20588000 7
    20589000 7
    20590000 7
    20591000 7
    20592000 7
    20593000 7
    20594000 7
    20595000 7
    20596000 7
    20597000 7
    20598000 7
    20599000 7
    20600000 7
    20601000 7
    20602000 7
    20603000 7
    20604000 7
    20605000 7
    20606000 7
    20607000 7
    20608000 7
    20609000 7
    20610000 7
    20611000 7
    20612000 7
    20613000 7
    20614000 7
    20615000 7
    20616000 7
    20617000 7
    20618000 7
    20619000 7
    20620000 7
    20621000 7
    20622000 7
    20623000 7
    20624000 7
    20625000 7
    20626000 7
    20627000 7
    20628000 7
    20629000 7
    20630000 7
    20631000 7
    20632000 7
    20633000 7
    20634000 7
    20635000 7
    20636000 7
    20637000 7
    20638000 6
    20639000 7
    20640000 7
    20641000 7
    20642000 7
    20643000 7
    20644000 7
    20645000 7
    20646000 7
    20647000 7
    20648000 7
    20649000 7
    20650000 7
    20651000 7
    20652000 7
    20653000 7
    20654000 7
    20655000 7
    20656000 7
    20657000 7
    20658000 7
    20659000 7
    20660000 7
    20661000 7
    20662000 7
    20663000 7
    20664000 7
    20665000 7
    20666000 7
    20667000 7
    20668000 7
    20669000 7
    20670000 7
    20671000 7
    20672000 7
    20673000 7
    20674000 7
    20675000 7
    20676000 7
    20677000 7
    20678000 7
    20679000 7
    20680000 7
    20681000 7
    20682000 7
    20683000 7
    20684000 7
    20685000 7
    20686000 7
    20687000 7
    20688000 7
    20689000 7
    20690000 7
    20691000 7
    20692000 7
    20693000 7
    20694000 7
    20695000 7
    20696000 7
    20697000 7
    20698000 6
    20699000 7
    20700000 7
    20701000 7
    20702000 7
    20703000 7
    20704000 7
    20705000 7
    20706000 7
    20707000 7
    20708000 7
    20709000 7
    20710000 7
    20711000 7
    20712000 7
    20713000 7
    20714000 7
    20715000 7
    20716000 7
    20717000 7
    20718000 7
    20719000 7
    20720000 7
    20721000 7
    20722000 7
    20723000 7
    20724000 7
    20725000 7
    20726000 7
    20727000 7
    20728000 7
    20729000 7
    20730000 7
    20731000 7
    20732000 7
    20733000 7
    20734000 7
    20735000 7
    20736000 7
    20737000 7
    20738000 7
    20739000 7
    20740000 7
    20741000 7
    20742000 7
    20743000 7
    20744000 7
    20745000 7
    20746000 7
    20747000 7
    20748000 7
    20749000 7
    20750000 7
    20751000 7
    20752000 7
    20753000 7
    20754000 7
    20755000 6
    20756000 7
    20757000 7
    20758000 7
    20759000 7
    20760000 7
    20761000 7
    20762000 7
    20763000 7
    20764000 7
    20765000 7
    20766000 7
    20767000 7
    20768000 7
    20769000 7
    20770000 7
    20771000 7
    20772000 7
    20773000 7
    20774000 7
    20775000 7
    20776000 7
    20777000 7
    20778000 7
    20779000 7
    20780000 7
    20781000 7
    20782000 7
    20783000 7
    20784000 7
    20785000 7
    20786000 7
    20787000 7
    20788000 7
    20789000 7
    20790000 7
    20791000 7
    20792000 6
    20793000 7
    20794000 7
    20795000 7
    20796000 7
    20797000 7
    20798000 7
    20799000 7
    20800000 7
    20801000 7
    20802000 7
    20803000 7
    20804000 7
    20805000 7
    20806000 7
    20807000 7
    20808000 7
    20809000 7
    20810000 7
    20811000 7
    20812000 7
    20813000 7
    20814000 7
    20815000 7
    20816000 7
    20817000 7
    20818000 7
    20819000 7
    20820000 6
    20821000 7
    20822000 7
    20823000 7
    20824000 7
    20825000 7
    20826000 7
    20827000 7
    20828000 7
    20829000 7
    20830000 7
    20831000 6
    20832000 7
    20833000 7
    20834000 7
    20835000 7
    20836000 7
    20837000 7
    20838000 7
    20839000 7
    20840000 7
    20841000 7
    20842000 7
    20843000 7
    20844000 7
    20845000 7
    20846000 7
    20847000 7
    20848000 7
    20849000 7
    20850000 7
    20851000 7
    20852000 7
    20853000 7
    20854000 7
    20855000 7
    20856000 7
    20857000 7
    20858000 7
    20859000 7
    20860000 7
    20861000 7
    20862000 7
    20863000 7
    20864000 7
    20865000 7
    20866000 7
    20867000 7
    20868000 7
    20869000 7
    20870000 7
    20871000 7
    20872000 7
    20873000 7
    20874000 7
    20875000 7
    20876000 7
    20877000 7
    20878000 7
    20879000 7
    20880000 7
    20881000 7
    20882000 7
    20883000 7
    20884000 7
    20885000 7
    20886000 7
    20887000 7
    20888000 7
    20889000 7
    20890000 7
    20891000 7
    20892000 7
    20893000 7
    20894000 7
    20895000 7
    20896000 7
    20897000 7
    20898000 7
    20899000 7
    20900000 7
    20901000 7
    20902000 7
    20903000 7
    20904000 7
    20905000 7
    20906000 7
    20907000 7
    20908000 7
    20909000 7
    20910000 7
    20911000 7
    20912000 7
    20913000 7
    20914000 7
    20915000 7
    20916000 7
    20917000 7
    20918000 7
    20919000 7
    20920000 7
    20921000 7
    20922000 7
    20923000 7
    20924000 7
    20925000 7
    20926000 7
    20927000 7
    20928000 7
    20929000 7
    20930000 7
    20931000 7
    20932000 7
    20933000 7
    20934000 7
    20935000 7
    20936000 7
    20937000 7
    20938000 7
    20939000 7
    20940000 7
    20941000 7
    20942000 7
    20943000 7
    20944000 7
    20945000 7
    20946000 7
    20947000 7
    20948000 7
    20949000 7
    20950000 7
    20951000 7
    20952000 7
    20953000 7
    20954000 7
    20955000 7
    20956000 7
    20957000 7
    20958000 7
    20959000 7
    20960000 7
    20961000 7
    20962000 7
    20963000 7
    20964000 6
    20965000 7
    20966000 7
    20967000 7
    20968000 6
    20969000 7
    20970000 7
    20971000 7
    20972000 6
    20973000 7
    20974000 7
    20975000 7
    20976000 7
    20977000 7
    20978000 7
    20979000 7
    20980000 7
    20981000 7
    20982000 7
    20983000 7
    20984000 7
    20985000 7
    20986000 7
    20987000 7
    20988000 7
    20989000 7
    20990000 7
    20991000 7
    20992000 7
    20993000 7
    20994000 7
    20995000 7
    20996000 7
    20997000 7
    20998000 7
    20999000 7
    21000000 7
    21001000 7
    21002000 7
    21003000 7
    21004000 7
    21005000 7
    21006000 7
    21007000 7
    21008000 7
    21009000 7
    21010000 7
    21011000 7
    21012000 7
    21013000 7
    21014000 7
    21015000 6
    21016000 7
    21017000 7
    21018000 7
    21019000 7
    21020000 7
    21021000 7
    21022000 7
    21023000 7
    21024000 7
    21025000 7
    21026000 7
    21027000 7
    21028000 6
    21029000 7
    21030000 7
    21031000 7
    21032000 7
    21033000 7
    21034000 7
    21035000 7
    21036000 7
    21037000 7
    21038000 7
    21039000 7
    21040000 7
    21041000 7
    21042000 7
    21043000 7
    21044000 7
    21045000 7
    21046000 7
    21047000 7
    21048000 7
    21049000 7
    21050000 7
    21051000 7
    21052000 7
    21053000 7
    21054000 7
    21055000 7
    21056000 7
    21057000 7
    21058000 7
    21059000 7
    21060000 7
    21061000 7
    21062000 7
    21063000 7
    21064000 7
    21065000 7
    21066000 7
    21067000 7
    21068000 7
    21069000 7
    21070000 7
    21071000 7
    21072000 7
    21073000 7
    21074000 7
    21075000 7
    21076000 7
    21077000 6
    21078000 7
    21079000 7
    21080000 7
    21081000 7
    21082000 7
    21083000 7
    21084000 7
    21085000 7
    21086000 7
    21087000 7
    21088000 7
    21089000 7
    21090000 7
    21091000 7
    21092000 7
    21093000 7
    21094000 7
    21095000 7
    21096000 7
    21097000 7
    21098000 7
    21099000 7
    21100000 7
    21101000 7
    21102000 7
    21103000 7
    21104000 7
    21105000 7
    21106000 7
    21107000 7
    21108000 7
    21109000 7
    21110000 7
    21111000 7
    21112000 7
    21113000 7
    21114000 7
    21115000 7
    21116000 7
    21117000 7
    21118000 7
    21119000 7
    21120000 7
    21121000 7
    21122000 7
    21123000 7
    21124000 7
    21125000 7
    21126000 7
    21127000 7
    21128000 7
    21129000 7
    21130000 7
    21131000 7
    21132000 7
    21133000 7
    21134000 7
    21135000 7
    21136000 7
    21137000 7
    21138000 7
    21139000 7
    21140000 7
    21141000 7
    21142000 7
    21143000 7
    21144000 7
    21145000 7
    21146000 7
    21147000 7
    21148000 7
    21149000 7
    21150000 7
    21151000 7
    21152000 7
    21153000 7
    21154000 7
    21155000 7
    21156000 7
    21157000 7
    21158000 7
    21159000 7
    21160000 7
    21161000 7
    21162000 7
    21163000 7
    21164000 7
    21165000 7
    21166000 7
    21167000 7
    21168000 7
    21169000 7
    21170000 7
    21171000 7
    21172000 7
    21173000 7
    21174000 7
    21175000 7
    21176000 7
    21177000 7
    21178000 7
    21179000 7
    21180000 7
    21181000 7
    21182000 7
    21183000 7
    21184000 7
    21185000 7
    21186000 7
    21187000 7
    21188000 7
    21189000 7
    21190000 7
    21191000 7
    21192000 7
    21193000 7
    21194000 7
    21195000 7
    21196000 7
    21197000 7
    21198000 6
    21199000 7
    21200000 7
    21201000 7
    21202000 7
    21203000 7
    21204000 7
    21205000 7
    21206000 7
    21207000 7
    21208000 7
    21209000 7
    21210000 7
    21211000 7
    21212000 7
    21213000 7
    21214000 7
    21215000 7
    21216000 7
    21217000 7
    21218000 7
    21219000 7
    21220000 7
    21221000 7
    21222000 7
    21223000 7
    21224000 7
    21225000 7
    21226000 7
    21227000 7
    21228000 7
    21229000 7
    21230000 7
    21231000 7
    21232000 7
    21233000 7
    21234000 7
    21235000 7
    21236000 7
    21237000 7
    21238000 7
    21239000 7
    21240000 7
    21241000 7
    21242000 7
    21243000 7
    21244000 7
    21245000 7
    21246000 7
    21247000 6
    21248000 7
    21249000 7
    21250000 7
    21251000 7
    21252000 6
    21253000 7
    21254000 7
    21255000 7
    21256000 7
    21257000 7
    21258000 7
    21259000 7
    21260000 7
    21261000 7
    21262000 7
    21263000 7
    21264000 7
    21265000 7
    21266000 7
    21267000 7
    21268000 7
    21269000 7
    21270000 7
    21271000 7
    21272000 7
    21273000 7
    21274000 7
    21275000 7
    21276000 7
    21277000 7
    21278000 7
    21279000 7
    21280000 7
    21281000 7
    21282000 7
    21283000 7
    21284000 7
    21285000 7
    21286000 7
    21287000 7
    21288000 7
    21289000 7
    21290000 6
    21291000 7
    21292000 7
    21293000 7
    21294000 7
    21295000 7
    21296000 7
    21297000 7
    21298000 7
    21299000 7
    21300000 7
    21301000 7
    21302000 7
    21303000 7
    21304000 7
    21305000 7
    21306000 7
    21307000 7
    21308000 7
    21309000 7
    21310000 7
    21311000 7
    21312000 7
    21313000 7
    21314000 7
    21315000 7
    21316000 7
    21317000 7
    21318000 7
    21319000 7
    21320000 7
    21321000 7
    21322000 7
    21323000 7
    21324000 6
    21325000 7
    21326000 7
    21327000 7
    21328000 7
    21329000 7
    21330000 7
    21331000 7
    21332000 7
    21333000 7
    21334000 7
    21335000 7
    21336000 7
    21337000 7
    21338000 7
    21339000 7
    21340000 7
    21341000 7
