    20175000 8
    20176000 8
    20177000 8
    20178000 8
    20179000 8
    20180000 8
    20181000 8
    20182000 8
    20183000 8
    20184000 8
    20185000 8
    20186000 8
    20187000 8
    20188000 8
    20189000 8
    20190000 8
    20191000 8
    20192000 8
    20193000 8
    20194000 8
    20195000 8
    20196000 8
    20197000 8
    20198000 8
    20199000 8
    20200000 8
    20201000 8
    20202000 8
    20203000 8
    20204000 8
    20205000 8
    20206000 8
    20207000 8
    20208000 8
    20209000 8
    20210000 8
    20211000 8
    20212000 8
    20213000 8
    20214000 8
    20215000 8
    20216000 8
    20217000 8
    20218000 8
    20219000 8
    20220000 8
    20221000 8
    20222000 8
    20223000 8
    20224000 8
    20225000 8
    20226000 8
    20227000 8
    20228000 7
    20229000 8
    20230000 8
    20231000 8
    20232000 8
    20233000 8
    20234000 8
    20235000 8
    20236000 8
    20237000 8
    20238000 8
    20239000 8
    20240000 8
    20241000 8
    20242000 8
    20243000 8
    20244000 8
    20245000 8
    20246000 8
    20247000 8
    20248000 8
    20249000 8
    20250000 8
    20251000 8
    20252000 8
    20253000 8
    20254000 8
    20255000 8
    20256000 7
    20257000 7
    20258000 8
    20259000 8
    20260000 8
    20261000 8
    20262000 8
    20263000 8
    20264000 8
    20265000 8
    20266000 8
    20267000 8
    20268000 8
    20269000 8
    20270000 8
    20271000 8
    20272000 8
    20273000 8
    20274000 8
    20275000 8
    20276000 8
    20277000 8
    20278000 8
    20279000 8
    20280000 8
    20281000 8
    20282000 7
    20283000 8
    20284000 8
    20285000 8
    20286000 8
    20287000 8
    20288000 8
    20289000 8
    20290000 8
    20291000 8
    20292000 8
    20293000 8
    20294000 8
    20295000 8
    20296000 8
    20297000 8
    20298000 8
    20299000 8
    20300000 8
    20301000 8
    20302000 8
    20303000 8
    20304000 8
    20305000 8
    20306000 8
    20307000 8
    20308000 8
    20309000 8
    20310000 8
    20311000 8
    20312000 8
    20313000 8
    20314000 8
    20315000 8
    20316000 8
    20317000 8
    20318000 8
    20319000 8
    20320000 8
    20321000 8
    20322000 8
    20323000 8
    20324000 8
    20325000 8
    20326000 8
    20327000 8
    20328000 8
    20329000 8
    20330000 8
    20331000 8
    20332000 8
    20333000 8
    20334000 8
    20335000 8
    20336000 8
    20337000 8
    20338000 8
    20339000 8
    20340000 8
    20341000 8
    20342000 8
    20343000 8
    20344000 8
    20345000 8
    20346000 8
    20347000 8
    20348000 8
    20349000 8
    20350000 8
    20351000 8
    20352000 8
    20353000 8
    20354000 8
    20355000 8
    20356000 8
    20357000 8
    20358000 8
    20359000 7
    20360000 8
    20361000 8
    20362000 8
    20363000 8
    20364000 8
    20365000 8
    20366000 8
    20367000 8
    20368000 7
    20369000 8
    20370000 8
    20371000 8
    20372000 8
    20373000 8
    20374000 8
    20375000 8
    20376000 8
    20377000 8
    20378000 8
    20379000 8
    20380000 8
    20381000 8
    20382000 8
    20383000 8
    20384000 8
    20385000 8
    20386000 8
    20387000 8
    20388000 8
    20389000 8
    20390000 8
    20391000 8
    20392000 8
    20393000 8
    20394000 8
    20395000 8
    20396000 8
    20397000 8
    20398000 8
    20399000 8
    20400000 8
    20401000 8
    20402000 8
    20403000 8
    20404000 8
    20405000 8
    20406000 8
    20407000 7
    20408000 8
    20409000 8
    20410000 8
    20411000 8
    20412000 8
    20413000 8
    20414000 8
    20415000 8
    20416000 8
    20417000 8
    20418000 8
    20419000 8
    20420000 8
    20421000 8
    20422000 8
    20423000 8
    20424000 8
    20425000 8
    20426000 8
    20427000 8
    20428000 8
    20429000 8
    20430000 8
    20431000 8
    20432000 8
    20433000 8
    20434000 8
    20435000 8
    20436000 8
    20437000 8
    20438000 8
    20439000 8
    20440000 8
    20441000 7
    20442000 8
    20443000 8
    20444000 8
    20445000 8
    20446000 8
    20447000 8
    20448000 8
    20449000 8
    20450000 8
    20451000 8
    20452000 8
    20453000 8
    20454000 8
    20455000 8
    20456000 8
    20457000 8
    20458000 8
    20459000 8
    20460000 8
    20461000 8
    20462000 8
    20463000 8
    20464000 8
    20465000 8
    20466000 8
    20467000 8
    20468000 8
    20469000 8
    20470000 8
    20471000 8
    20472000 8
    20473000 8
    20474000 8
    20475000 8
    20476000 8
    20477000 8
    20478000 8
    20479000 8
    20480000 8
    20481000 8
    20482000 8
    20483000 8
    20484000 8
    20485000 8
    20486000 8
    20487000 8
    20488000 8
    20489000 8
    20490000 8
    20491000 8
    20492000 8
    20493000 8
    20494000 8
    20495000 8
    20496000 8
    20497000 8
    20498000 8
    20499000 8
    20500000 8
    20501000 8
    20502000 7
    20503000 8
    20504000 8
    20505000 8
    20506000 8
    20507000 8
    20508000 8
    20509000 8
    20510000 7
    20511000 8
    20512000 8
    20513000 8
    20514000 8
    20515000 8
    20516000 8
    20517000 8
    20518000 8
    20519000 8
    20520000 8
    20521000 8
    20522000 7
    20523000 8
    20524000 8
    20525000 8
    20526000 8
    20527000 8
    20528000 8
    20529000 8
    20530000 8
    20531000 8
    20532000 8
    20533000 8
    20534000 8
    20535000 8
    20536000 8
    20537000 8
    20538000 8
    20539000 8
    20540000 8
    20541000 8
    20542000 8
    20543000 8
    20544000 8
    20545000 8
    20546000 8
    20547000 8
    20548000 8
    20549000 8
    20550000 8
    20551000 8
    20552000 8
    20553000 8
    20554000 8
    20555000 8
    20556000 8
    20557000 7
    20558000 8
    20559000 8
    20560000 8
    20561000 8
    20562000 8
    20563000 8
    20564000 8
    20565000 8
    20566000 8
    20567000 8
    20568000 8
    20569000 8
    20570000 8
    20571000 8
    20572000 8
    20573000 8
    20574000 8
    20575000 8
    20576000 8
    20577000 8
    20578000 8
    20579000 8
    20580000 8
    20581000 8
    20582000 8
    20583000 8
    20584000 8
    20585000 8
    20586000 8
    20587000 8
    20588000 8
    20589000 8
    20590000 8
    20591000 8
    20592000 8
    20593000 8
    20594000 8
    20595000 8
    20596000 8
    20597000 8
    20598000 8
    20599000 8
    20600000 8
    20601000 8
    20602000 8
    20603000 8
    20604000 8
    20605000 8
    20606000 8
    20607000 8
    20608000 8
    20609000 8
    20610000 8
    20611000 8
    20612000 8
    20613000 8
    20614000 8
    20615000 8
    20616000 8
    20617000 8
    20618000 8
    20619000 8
    20620000 8
    20621000 8
    20622000 8
    20623000 8
    20624000 8
    20625000 8
    20626000 8
    20627000 8
    20628000 8
    20629000 8
    20630000 8
    20631000 8
    20632000 8
    20633000 8
    20634000 8
    20635000 8
    20636000 8
    20637000 8
    20638000 8
    20639000 8
    20640000 8
    20641000 8
    20642000 8
    20643000 8
    20644000 8
    20645000 8
    20646000 8
    20647000 8
    20648000 8
    20649000 8
    20650000 8
    20651000 8
    20652000 8
    20653000 8
    20654000 8
    20655000 8
    20656000 8
    20657000 8
    20658000 8
    20659000 8
    20660000 8
    20661000 8
    20662000 8
    20663000 8
    20664000 8
    20665000 8
    20666000 8
    20667000 8
    20668000 8
    20669000 8
    20670000 8
    20671000 8
    20672000 8
    20673000 8
    20674000 8
    20675000 8
    20676000 8
    20677000 8
    20678000 8
    20679000 8
    20680000 8
    20681000 8
    20682000 8
    20683000 8
    20684000 8
    20685000 8
    20686000 8
    20687000 8
    20688000 8
    20689000 8
    20690000 8
    20691000 8
    20692000 8
    20693000 8
    20694000 8
    20695000 8
    20696000 8
    20697000 8
    20698000 8
    20699000 8
    20700000 8
    20701000 8
    20702000 8
    20703000 8
    20704000 8
    20705000 8
    20706000 8
    20707000 8
    20708000 8
    20709000 8
    20710000 8
    20711000 8
    20712000 8
    20713000 8
    20714000 7
    20715000 8
    20716000 8
    20717000 8
    20718000 8
    20719000 8
    20720000 8
    20721000 8
    20722000 8
    20723000 8
    20724000 8
    20725000 8
    20726000 8
    20727000 8
    20728000 8
    20729000 8
    20730000 8
    20731000 8
    20732000 8
    20733000 8
    20734000 8
    20735000 8
    20736000 8
    20737000 8
    20738000 8
    20739000 8
    20740000 8
    20741000 8
    20742000 8
    20743000 8
    20744000 8
    20745000 8
    20746000 8
    20747000 8
    20748000 8
    20749000 8
    20750000 8
    20751000 8
    20752000 8
    20753000 8
    20754000 8
    20755000 8
    20756000 8
    20757000 8
    20758000 8
    20759000 8
    20760000 8
    20761000 8
    20762000 8
    20763000 8
    20764000 8
    20765000 8
    20766000 8
    20767000 8
    20768000 8
    20769000 8
    20770000 8
    20771000 8
    20772000 8
    20773000 8
    20774000 8
    20775000 8
    20776000 8
    20777000 8
    20778000 8
    20779000 8
    20780000 8
    20781000 8
    20782000 8
    20783000 8
    20784000 8
    20785000 8
    20786000 8
    20787000 8
    20788000 8
    20789000 8
    20790000 8
    20791000 8
    20792000 8
    20793000 8
    20794000 8
    20795000 8
    20796000 8
    20797000 8
    20798000 8
    20799000 8
    20800000 8
    20801000 8
    20802000 8
    20803000 8
    20804000 8
    20805000 8
    20806000 8
    20807000 8
    20808000 8
    20809000 8
    20810000 8
    20811000 8
    20812000 8
    20813000 8
    20814000 8
    20815000 8
    20816000 8
    20817000 8
    20818000 8
    20819000 8
    20820000 8
    20821000 8
    20822000 8
    20823000 8
    20824000 8
    20825000 8
    20826000 8
    20827000 8
    20828000 8
    20829000 8
    20830000 8
    20831000 8
    20832000 8
    20833000 8
    20834000 8
    20835000 8
    20836000 8
    20837000 8
    20838000 8
    20839000 8
    20840000 7
    20841000 8
    20842000 8
    20843000 8
    20844000 8
    20845000 8
    20846000 8
    20847000 8
    20848000 8
    20849000 8
    20850000 8
    20851000 8
    20852000 8
    20853000 8
    20854000 8
    20855000 8
    20856000 8
    20857000 8
    20858000 8
    20859000 8
    20860000 8
    20861000 8
    20862000 8
    20863000 8
    20864000 8
    20865000 8
    20866000 8
    20867000 8
    20868000 8
    20869000 8
    20870000 8
    20871000 8
    20872000 8
    20873000 8
    20874000 7
    20875000 8
    20876000 8
    20877000 8
    20878000 8
    20879000 8
    20880000 8
    20881000 8
    20882000 8
    20883000 8
    20884000 8
    20885000 8
    20886000 8
    20887000 8
    20888000 8
    20889000 8
    20890000 8
    20891000 8
    20892000 8
    20893000 8
    20894000 8
    20895000 8
    20896000 8
    20897000 8
    20898000 8
    20899000 8
    20900000 8
    20901000 8
    20902000 8
    20903000 8
    20904000 8
    20905000 8
    20906000 8
    20907000 8
    20908000 8
    20909000 8
    20910000 8
    20911000 8
    20912000 8
    20913000 8
    20914000 8
    20915000 8
    20916000 8
    20917000 8
    20918000 8
    20919000 8
    20920000 8
    20921000 8
    20922000 8
    20923000 8
    20924000 8
    20925000 8
    20926000 8
    20927000 8
    20928000 8
    20929000 8
    20930000 8
    20931000 8
    20932000 8
    20933000 8
    20934000 8
    20935000 8
    20936000 8
    20937000 8
    20938000 8
    20939000 8
    20940000 8
    20941000 8
    20942000 8
    20943000 8
    20944000 8
    20945000 8
    20946000 8
    20947000 8
    20948000 8
    20949000 8
    20950000 8
    20951000 8
    20952000 8
    20953000 8
    20954000 8
    20955000 8
    20956000 8
    20957000 8
    20958000 8
    20959000 8
    20960000 8
    20961000 8
    20962000 8
    20963000 8
    20964000 8
    20965000 8
    20966000 8
    20967000 8
    20968000 8
    20969000 8
    20970000 8
    20971000 8
    20972000 8
    20973000 7
    20974000 8
    20975000 8
    20976000 8
    20977000 8
    20978000 7
    20979000 8
    20980000 8
    20981000 8
    20982000 8
    20983000 8
    20984000 8
    20985000 8
    20986000 8
    20987000 8
    20988000 8
    20989000 8
    20990000 8
    20991000 8
    20992000 8
    20993000 8
    20994000 8
    20995000 8
    20996000 8
    20997000 8
    20998000 8
    20999000 8
    21000000 8
    21001000 8
    21002000 8
    21003000 8
    21004000 8
    21005000 8
    21006000 8
    21007000 8
    21008000 8
    21009000 8
    21010000 8
    21011000 7
    21012000 8
    21013000 8
    21014000 8
    21015000 7
    21016000 8
    21017000 8
    21018000 8
    21019000 8
    21020000 8
    21021000 8
    21022000 8
    21023000 8
    21024000 8
    21025000 8
    21026000 8
    21027000 8
    21028000 8
    21029000 8
    21030000 8
    21031000 8
    21032000 8
    21033000 8
    21034000 8
    21035000 8
    21036000 8
    21037000 8
    21038000 8
    21039000 8
    21040000 8
    21041000 8
    21042000 8
    21043000 8
    21044000 8
    21045000 8
    21046000 8
    21047000 8
    21048000 8
    21049000 7
    21050000 8
    21051000 8
    21052000 8
    21053000 7
    21054000 8
    21055000 7
    21056000 8
    21057000 8
    21058000 8
    21059000 8
    21060000 8
    21061000 8
    21062000 8
    21063000 8
    21064000 8
    21065000 8
    21066000 8
    21067000 8
    21068000 8
    21069000 8
    21070000 8
    21071000 8
    21072000 8
    21073000 8
    21074000 8
    21075000 8
    21076000 8
    21077000 8
    21078000 8
    21079000 8
    21080000 8
    21081000 8
    21082000 8
    21083000 8
    21084000 8
    21085000 8
    21086000 8
    21087000 8
    21088000 8
    21089000 8
    21090000 8
    21091000 8
    21092000 8
    21093000 8
    21094000 8
    21095000 8
    21096000 8
    21097000 8
    21098000 8
    21099000 8
    21100000 8
    21101000 8
    21102000 8
    21103000 8
    21104000 8
    21105000 8
    21106000 8
    21107000 8
    21108000 8
    21109000 8
    21110000 8
    21111000 8
    21112000 8
    21113000 8
    21114000 8
    21115000 8
    21116000 8
    21117000 8
    21118000 8
    21119000 8
    21120000 8
    21121000 8
    21122000 8
    21123000 8
    21124000 8
    21125000 8
    21126000 8
    21127000 8
    21128000 8
    21129000 8
    21130000 8
    21131000 8
    21132000 8
    21133000 8
    21134000 8
    21135000 8
    21136000 8
    21137000 8
    21138000 8
    21139000 8
    21140000 8
    21141000 8
    21142000 8
    21143000 8
    21144000 8
    21145000 8
    21146000 8
    21147000 8
    21148000 8
    21149000 8
    21150000 8
    21151000 8
    21152000 8
    21153000 8
    21154000 8
    21155000 8
    21156000 8
    21157000 8
    21158000 8
    21159000 8
    21160000 8
    21161000 8
    21162000 8
    21163000 8
    21164000 8
    21165000 8
    21166000 8
    21167000 8
    21168000 8
    21169000 8
    21170000 8
    21171000 8
    21172000 8
    21173000 8
    21174000 8
    21175000 8
    21176000 8
    21177000 8
    21178000 8
    21179000 8
    21180000 8
    21181000 8
    21182000 8
    21183000 8
    21184000 8
    21185000 8
    21186000 8
    21187000 8
    21188000 8
    21189000 8
    21190000 8
    21191000 8
    21192000 8
    21193000 8
    21194000 8
    21195000 8
    21196000 8
    21197000 8
    21198000 8
    21199000 8
    21200000 8
    21201000 8
    21202000 8
    21203000 8
    21204000 8
    21205000 8
    21206000 8
    21207000 8
    21208000 8
    21209000 8
    21210000 8
    21211000 7
    21212000 8
    21213000 7
    21214000 8
    21215000 8
    21216000 8
    21217000 8
    21218000 8
    21219000 8
    21220000 8
    21221000 8
    21222000 8
    21223000 8
    21224000 8
    21225000 8
    21226000 8
    21227000 8
    21228000 8
    21229000 8
    21230000 8
    21231000 8
    21232000 8
    21233000 8
    21234000 8
    21235000 8
    21236000 8
    21237000 8
    21238000 8
    21239000 8
    21240000 8
    21241000 8
    21242000 8
    21243000 8
    21244000 8
    21245000 8
    21246000 8
    21247000 8
    21248000 8
    21249000 8
    21250000 8
    21251000 8
    21252000 8
    21253000 8
    21254000 8
    21255000 8
    21256000 8
    21257000 8
    21258000 8
    21259000 8
    21260000 7
    21261000 8
    21262000 8
    21263000 7
    21264000 8
    21265000 8
    21266000 8
    21267000 8
    21268000 8
    21269000 8
    21270000 8
    21271000 8
    21272000 8
    21273000 8
    21274000 8
    21275000 8
    21276000 8
    21277000 8
    21278000 8
    21279000 8
    21280000 8
    21281000 8
    21282000 8
    21283000 8
    21284000 8
    21285000 8
    21286000 8
    21287000 8
    21288000 8
    21289000 8
    21290000 8
    21291000 8
    21292000 8
    21293000 8
    21294000 8
    21295000 8
    21296000 8
    21297000 8
    21298000 8
    21299000 8
    21300000 8
    21301000 8
    21302000 8
    21303000 8
    21304000 8
    21305000 8
    21306000 8
    21307000 8
    21308000 8
    21309000 8
    21310000 8
    21311000 8
    21312000 8
    21313000 8
    21314000 8
    21315000 8
    21316000 8
    21317000 8
    21318000 8
    21319000 8
    21320000 8
    21321000 8
    21322000 8
    21323000 8
    21324000 8
    21325000 8
    21326000 8
    21327000 8
    21328000 8
    21329000 8
    21330000 8
    21331000 8
    21332000 8
    21333000 8
    21334000 8
    21335000 8
    21336000 8
    21337000 8
    21338000 8
    21339000 8
    21340000 8
    21341000 8
    21342000 8
    21343000 8
    21344000 8
    21345000 8
    21346000 8
    21347000 8
    21348000 8
    21349000 8
    21350000 8
    21351000 8
    21352000 8
    21353000 8
    21354000 8
    21355000 8
    21356000 8
    21357000 8
    21358000 7
    21359000 8
    21360000 8
    21361000 8
    21362000 8
    21363000 8
    21364000 8
    21365000 7
    21366000 8
    21367000 8
    21368000 8
    21369000 8
    21370000 8
    21371000 8
    21372000 8
    21373000 8
    21374000 8
    21375000 8
    21376000 8
    21377000 8
    21378000 8
    21379000 8
    21380000 8
    21381000 8
    21382000 8
    21383000 8
    21384000 8
    21385000 8
    21386000 8
    21387000 8
    21388000 8
    21389000 8
    21390000 8
    21391000 8
    21392000 8
    21393000 8
    21394000 8
    21395000 8
    21396000 8
    21397000 8
    21398000 8
    21399000 8
    21400000 8
    21401000 8
    21402000 8
    21403000 8
    21404000 8
    21405000 8
    21406000 8
    21407000 8
    21408000 8
    21409000 8
    21410000 8
    21411000 8
    21412000 8
    21413000 8
    21414000 8
    21415000 8
    21416000 8
    21417000 8
    21418000 7
    21419000 8
    21420000 8
    21421000 8
    21422000 8
    21423000 8
    21424000 8
    21425000 8
    21426000 8
    21427000 8
    21428000 8
    21429000 8
    21430000 8
    21431000 8
    21432000 8
    21433000 8
    21434000 8
    21435000 8
    21436000 8
    21437000 8
    21438000 8
    21439000 8
    21440000 8
    21441000 8
    21442000 8
    21443000 8
    21444000 8
    21445000 8
    21446000 8
    21447000 8
    21448000 8
    21449000 8
    21450000 8
    21451000 8
    21452000 8
    21453000 8
    21454000 8
    21455000 8
    21456000 8
    21457000 8
    21458000 8
    21459000 8
    21460000 8
    21461000 8
    21462000 8
    21463000 8
    21464000 8
    21465000 8
    21466000 8
    21467000 8
    21468000 8
    21469000 8
    21470000 8
    21471000 8
    21472000 8
    21473000 8
    21474000 8
    21475000 8
    21476000 8
    21477000 8
    21478000 8
    21479000 8
    21480000 8
    21481000 8
    21482000 8
    21483000 8
    21484000 8
    21485000 8
    21486000 8
    21487000 8
    21488000 8
    21489000 8
    21490000 8
    21491000 8
    21492000 8
    21493000 8
    21494000 8
    21495000 8
    21496000 8
    21497000 8
    21498000 8
    21499000 8
    21500000 8
    21501000 8
    21502000 8
    21503000 8
    21504000 8
    21505000 8
    21506000 8
    21507000 8
    21508000 8
    21509000 8
    21510000 8
    21511000 8
    21512000 8
    21513000 8
    21514000 8
    21515000 8
    21516000 8
    21517000 8
    21518000 8
    21519000 8
    21520000 8
    21521000 8
    21522000 8
    21523000 8
    21524000 8
    21525000 8
    21526000 8
    21527000 8
    21528000 8
    21529000 8
    21530000 8
    21531000 8
    21532000 8
    21533000 8
    21534000 8
    21535000 8
    21536000 8
    21537000 8
    21538000 8
    21539000 8
    21540000 8
    21541000 8
    21542000 8
    21543000 8
    21544000 8
    21545000 8
    21546000 8
    21547000 8
    21548000 8
    21549000 8
    21550000 8
    21551000 8
    21552000 8
    21553000 8
    21554000 8
    21555000 8
    21556000 8
    21557000 8
    21558000 8
    21559000 8
    21560000 8
    21561000 8
    21562000 8
    21563000 8
    21564000 8
    21565000 8
    21566000 8
    21567000 8
    21568000 8
    21569000 8
    21570000 8
    21571000 8
    21572000 8
    21573000 8
    21574000 8
    21575000 8
    21576000 8
    21577000 8
    21578000 8
    21579000 8
    21580000 8
    21581000 8
    21582000 8
    21583000 8
    21584000 8
    21585000 8
    21586000 8
    21587000 8
    21588000 8
    21589000 8
    21590000 8
    21591000 8
    21592000 8
    21593000 8
    21594000 8
    21595000 8
    21596000 8
    21597000 8
    21598000 8
    21599000 8
    21600000 8
    21601000 8
    21602000 8
    21603000 8
    21604000 8
    21605000 8
    21606000 8
    21607000 8
    21608000 8
    21609000 8
    21610000 8
    21611000 8
    21612000 8
    21613000 8
    21614000 8
    21615000 8
    21616000 8
    21617000 8
    21618000 8
    21619000 8
    21620000 8
    21621000 8
    21622000 8
    21623000 8
    21624000 8
    21625000 8
    21626000 8
    21627000 8
    21628000 8
    21629000 8
    21630000 8
    21631000 8
    21632000 8
    21633000 8
    21634000 8
    21635000 8
    21636000 8
    21637000 8
    21638000 8
    21639000 8
    21640000 8
    21641000 8
    21642000 8
    21643000 8
    21644000 8
    21645000 8
    21646000 8
    21647000 8
    21648000 8
    21649000 8
    21650000 8
    21651000 8
    21652000 8
    21653000 8
    21654000 8
    21655000 8
    21656000 8
    21657000 8
    21658000 8
    21659000 8
    21660000 8
    21661000 8
    21662000 8
    21663000 8
    21664000 8
    21665000 8
    21666000 8
    21667000 8
    21668000 8
    21669000 8
    21670000 8
    21671000 8
    21672000 8
    21673000 8
    21674000 8
    21675000 8
    21676000 8
    21677000 8
    21678000 8
    21679000 8
    21680000 8
    21681000 8
    21682000 8
    21683000 8
    21684000 8
    21685000 8
    21686000 8
    21687000 8
    21688000 8
    21689000 8
    21690000 8
    21691000 8
    21692000 8
    21693000 8
    21694000 8
    21695000 8
    21696000 8
    21697000 8
    21698000 7
    21699000 8
    21700000 8
    21701000 8
    21702000 8
    21703000 7
    21704000 8
    21705000 7
    21706000 8
    21707000 8
    21708000 8
    21709000 8
    21710000 8
    21711000 8
    21712000 8
    21713000 8
    21714000 8
    21715000 8
    21716000 8
    21717000 8
    21718000 8
    21719000 8
    21720000 8
    21721000 8
    21722000 7
    21723000 8
    21724000 8
    21725000 8
    21726000 8
    21727000 8
    21728000 8
    21729000 8
    21730000 8
    21731000 8
    21732000 8
    21733000 8
    21734000 8
    21735000 8
    21736000 8
    21737000 8
    21738000 8
    21739000 8
    21740000 8
    21741000 8
    21742000 8
    21743000 8
    21744000 7
    21745000 8
    21746000 8
    21747000 8
    21748000 8
    21749000 8
    21750000 8
    21751000 8
    21752000 8
    21753000 8
    21754000 8
    21755000 8
    21756000 8
    21757000 8
    21758000 7
    21759000 7
    21760000 8
    21761000 8
    21762000 8
    21763000 8
    21764000 8
    21765000 8
    21766000 8
    21767000 8
    21768000 8
    21769000 8
    21770000 8
    21771000 8
    21772000 8
    21773000 8
    21774000 8
    21775000 8
    21776000 8
    21777000 8
    21778000 8
    21779000 8
    21780000 7
    21781000 8
    21782000 8
    21783000 8
    21784000 8
    21785000 8
    21786000 8
    21787000 8
    21788000 8
    21789000 8
    21790000 8
    21791000 8
    21792000 8
    21793000 8
    21794000 8
    21795000 8
    21796000 8
    21797000 8
    21798000 8
    21799000 8
    21800000 8
    21801000 8
    21802000 8
    21803000 8
    21804000 8
    21805000 8
    21806000 8
    21807000 8
    21808000 8
    21809000 8
    21810000 8
    21811000 8
    21812000 8
    21813000 8
    21814000 8
    21815000 8
    21816000 8
    21817000 8
    21818000 8
    21819000 8
    21820000 8
    21821000 8
    21822000 8
    21823000 8
    21824000 8
    21825000 8
    21826000 8
    21827000 8
    21828000 8
    21829000 8
    21830000 8
    21831000 8
    21832000 8
    21833000 8
    21834000 8
    21835000 8
    21836000 8
    21837000 8
    21838000 8
    21839000 8
    21840000 8
    21841000 8
    21842000 8
    21843000 8
    21844000 8
    21845000 8
    21846000 8
    21847000 8
    21848000 8
    21849000 8
    21850000 8
    21851000 8
    21852000 8
    21853000 8
    21854000 8
    21855000 7
    21856000 8
    21857000 8
    21858000 8
    21859000 8
    21860000 8
    21861000 8
    21862000 8
    21863000 8
    21864000 8
    21865000 8
    21866000 8
    21867000 8
    21868000 8
    21869000 8
    21870000 8
    21871000 8
    21872000 8
    21873000 8
    21874000 8
    21875000 8
    21876000 8
    21877000 8
    21878000 8
    21879000 8
    21880000 8
    21881000 8
    21882000 8
    21883000 8
    21884000 8
    21885000 8
    21886000 8
    21887000 8
    21888000 8
    21889000 8
    21890000 8
    21891000 8
    21892000 8
    21893000 8
    21894000 8
    21895000 8
    21896000 8
    21897000 8
    21898000 8
    21899000 8
    21900000 8
    21901000 8
    21902000 8
    21903000 8
    21904000 8
    21905000 8
    21906000 8
    21907000 8
    21908000 8
    21909000 8
    21910000 8
    21911000 8
    21912000 8
    21913000 8
    21914000 8
    21915000 8
    21916000 8
    21917000 8
    21918000 8
    21919000 8
    21920000 8
    21921000 8
    21922000 8
    21923000 8
    21924000 8
    21925000 8
    21926000 8
    21927000 8
    21928000 8
    21929000 8
    21930000 8
    21931000 8
    21932000 8
    21933000 8
    21934000 8
    21935000 8
    21936000 8
    21937000 8
    21938000 8
    21939000 8
    21940000 8
    21941000 8
    21942000 8
    21943000 8
    21944000 8
    21945000 8
    21946000 8
    21947000 8
    21948000 8
    21949000 8
    21950000 8
    21951000 8
    21952000 8
    21953000 8
    21954000 8
    21955000 8
    21956000 8
    21957000 8
    21958000 8
    21959000 8
    21960000 8
    21961000 8
    21962000 8
    21963000 8
    21964000 8
    21965000 8
    21966000 8
    21967000 8
    21968000 8
    21969000 8
    21970000 8
    21971000 8
    21972000 8
    21973000 8
    21974000 8
    21975000 8
    21976000 8
    21977000 8
    21978000 8
    21979000 8
    21980000 8
    21981000 8
    21982000 8
    21983000 8
    21984000 8
    21985000 8
    21986000 8
    21987000 8
    21988000 8
    21989000 8
    21990000 8
    21991000 8
    21992000 8
    21993000 8
    21994000 8
    21995000 8
    21996000 8
    21997000 8
    21998000 8
    21999000 8
    22000000 8
    22001000 8
    22002000 8
    22003000 8
    22004000 8
    22005000 8
    22006000 8
    22007000 8
    22008000 8
    22009000 8
    22010000 8
    22011000 8
    22012000 8
    22013000 8
    22014000 8
    22015000 8
    22016000 8
    22017000 8
    22018000 8
    22019000 8
    22020000 8
    22021000 8
    22022000 8
    22023000 8
    22024000 8
    22025000 8
    22026000 8
    22027000 8
    22028000 8
    22029000 8
    22030000 8
    22031000 8
    22032000 8
    22033000 8
    22034000 8
    22035000 8
    22036000 8
    22037000 8
    22038000 8
    22039000 8
    22040000 8
    22041000 8
    22042000 8
    22043000 8
    22044000 8
    22045000 8
    22046000 8
    22047000 8
    22048000 8
    22049000 8
    22050000 8
    22051000 8
    22052000 8
    22053000 8
    22054000 8
    22055000 8
    22056000 8
    22057000 8
    22058000 8
    22059000 8
    22060000 8
    22061000 8
    22062000 8
    22063000 8
    22064000 8
    22065000 8
    22066000 8
    22067000 8
    22068000 8
    22069000 8
    22070000 8
    22071000 8
    22072000 8
    22073000 8
    22074000 8
    22075000 8
    22076000 8
    22077000 8
    22078000 8
    22079000 8
    22080000 8
    22081000 8
    22082000 8
    22083000 8
    22084000 8
    22085000 8
    22086000 8
    22087000 8
    22088000 8
    22089000 8
    22090000 8
    22091000 8
    22092000 8
    22093000 8
    22094000 8
    22095000 8
    22096000 8
    22097000 8
    22098000 8
    22099000 8
    22100000 8
    22101000 8
    22102000 8
    22103000 8
    22104000 8
    22105000 8
    22106000 8
    22107000 8
    22108000 8
    22109000 8
    22110000 8
    22111000 8
    22112000 8
    22113000 8
    22114000 8
    22115000 8
    22116000 8
    22117000 8
    22118000 8
    22119000 8
    22120000 8
    22121000 8
    22122000 8
    22123000 8
    22124000 8
    22125000 8
    22126000 8
    22127000 8
    22128000 8
    22129000 8
    22130000 8
    22131000 8
    22132000 8
    22133000 8
    22134000 8
    22135000 8
    22136000 8
    22137000 8
    22138000 8
    22139000 8
    22140000 8
    22141000 8
    22142000 8
    22143000 8
    22144000 8
    22145000 8
    22146000 8
    22147000 8
    22148000 8
    22149000 8
    22150000 7
    22151000 7
    22152000 7
    22153000 8
    22154000 8
    22155000 8
    22156000 8
    22157000 8
    22158000 8
    22159000 8
    22160000 8
    22161000 8
    22162000 8
    22163000 8
    22164000 8
    22165000 8
    22166000 8
    22167000 7
    22168000 8
    22169000 8
    22170000 8
    22171000 8
    22172000 8
    22173000 8
    22174000 8
